Created by Omnilog Version 7.2 at 16/05/2022 12:29:36,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1403211,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10947,,,,
Number of Trips   18,,,,
Logger ID   Factory Default Reset on 11/03/2014,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
9113,03/05/2022 18:40:00,0.2,-44,-44
9114,03/05/2022 18:50:00,0.2,-44,-44
9115,03/05/2022 19:00:00,0.2,-44,-44
9116,03/05/2022 19:10:00,0.2,-44,-44
9117,03/05/2022 19:20:00,0.2,-44,-44
9118,03/05/2022 19:30:00,0.2,-44,-44
9119,03/05/2022 19:40:00,0.2,-44,-44
9120,03/05/2022 19:50:00,0.2,-44,-44
9121,03/05/2022 20:00:00,0.2,-44,-44
9122,03/05/2022 20:10:00,0.2,-44,-44
9123,03/05/2022 20:20:00,0.2,-44,-44
9124,03/05/2022 20:30:00,0.2,-44,-44
9125,03/05/2022 20:40:00,0.2,-44,-44
9126,03/05/2022 20:50:00,0.2,-44,-44
9127,03/05/2022 21:00:00,0.2,-44,-44
9128,03/05/2022 21:10:00,0.2,-44,-44
9129,03/05/2022 21:20:00,0.2,-44,-44
9130,03/05/2022 21:30:00,0.2,-44,-44
9131,03/05/2022 21:40:00,0.2,-44,-44
9132,03/05/2022 21:50:00,0.2,-44,-44
9133,03/05/2022 22:00:00,0.2,-44,-44
9134,03/05/2022 22:10:00,0.2,-44,-44
9135,03/05/2022 22:20:00,0.2,-44,-44
9136,03/05/2022 22:30:00,0.2,-44,-44
9137,03/05/2022 22:40:00,0.2,-44,-44
9138,03/05/2022 22:50:00,0.2,-44,-44
9139,03/05/2022 23:00:00,0.2,-44,-44
9140,03/05/2022 23:10:00,0.2,-44,-44
9141,03/05/2022 23:20:00,0.2,-44,-44
9142,03/05/2022 23:30:00,0.2,-44,-44
9143,03/05/2022 23:40:00,0.2,-44,-44
9144,03/05/2022 23:50:00,0.2,-44,-44
9145,03/05/2022 00:00:00,0.2,-44,-44
9146,04/05/2022 00:10:00,0.2,-44,-44
9147,04/05/2022 00:20:00,0.2,-44,-44
9148,04/05/2022 00:30:00,0.2,-44,-44
9149,04/05/2022 00:40:00,0.2,-44,-44
9150,04/05/2022 00:50:00,0.2,-44,-44
9151,04/05/2022 01:00:00,0.2,-44,-44
9152,04/05/2022 01:10:00,0.2,-44,-44
9153,04/05/2022 01:20:00,0.2,-44,-44
9154,04/05/2022 01:30:00,0.2,-44,-44
9155,04/05/2022 01:40:00,0.2,-44,-44
9156,04/05/2022 01:50:00,0.2,-44,-44
9157,04/05/2022 02:00:00,0.2,-44,-44
9158,04/05/2022 02:10:00,0.2,-44,-44
9159,04/05/2022 02:20:00,0.2,-44,-44
9160,04/05/2022 02:30:00,0.2,-44,-44
9161,04/05/2022 02:40:00,0.2,-44,-44
9162,04/05/2022 02:50:00,0.2,-44,-44
9163,04/05/2022 03:00:00,0.2,-44,-44
9164,04/05/2022 03:10:00,0.2,-44,-44
9165,04/05/2022 03:20:00,0.2,-44,-44
9166,04/05/2022 03:30:00,0.2,-44,-44
9167,04/05/2022 03:40:00,0.2,-44,-44
9168,04/05/2022 03:50:00,0.2,-44,-44
9169,04/05/2022 04:00:00,0.2,-44,-44
9170,04/05/2022 04:10:00,0.2,-44,-44
9171,04/05/2022 04:20:00,0.2,-44,-44
9172,04/05/2022 04:30:00,0.2,-44,-44
9173,04/05/2022 04:40:00,0.2,-44,-44
9174,04/05/2022 04:50:00,0.2,-44,-44
9175,04/05/2022 05:00:00,0.2,-44,-44
9176,04/05/2022 05:10:00,0.2,-44,-44
9177,04/05/2022 05:20:00,0.2,-44,-44
9178,04/05/2022 05:30:00,0.2,-44,-44
9179,04/05/2022 05:40:00,0.2,-44,-44
9180,04/05/2022 05:50:00,0.2,-44,-44
9181,04/05/2022 06:00:00,0.2,-44,-44
9182,04/05/2022 06:10:00,0.2,-44,-44
9183,04/05/2022 06:20:00,0.2,-44,-44
9184,04/05/2022 06:30:00,0.2,-44,-44
9185,04/05/2022 06:40:00,0.2,-44,-44
9186,04/05/2022 06:50:00,0.2,-44,-44
9187,04/05/2022 07:00:00,0.2,-44,-44
9188,04/05/2022 07:10:00,0.2,-44,-44
9189,04/05/2022 07:20:00,0.2,-44,-44
9190,04/05/2022 07:30:00,0.2,-44,-44
9191,04/05/2022 07:40:00,0.2,-44,-44
9192,04/05/2022 07:50:00,0.2,-44,-44
9193,04/05/2022 08:00:00,0.2,-44,-44
9194,04/05/2022 08:10:00,0.2,-44,-44
9195,04/05/2022 08:20:00,0.2,-44,-44
9196,04/05/2022 08:30:00,0.2,-44,-44
9197,04/05/2022 08:40:00,0.2,-44,-44
9198,04/05/2022 08:50:00,0.2,-44,-44
9199,04/05/2022 09:00:00,0.2,-44,-44
9200,04/05/2022 09:10:00,0.2,-44,-44
9201,04/05/2022 09:20:00,0.2,-44,-44
9202,04/05/2022 09:30:00,0.2,-44,-44
9203,04/05/2022 09:40:00,0.2,-44,-44
9204,04/05/2022 09:50:00,0.2,-44,-44
9205,04/05/2022 10:00:00,0.2,-44,-44
9206,04/05/2022 10:10:00,0.2,-44,-44
9207,04/05/2022 10:20:00,0.2,-44,-44
9208,04/05/2022 10:30:00,0.2,-44,-44
9209,04/05/2022 10:40:00,0.2,-44,-44
9210,04/05/2022 10:50:00,0.2,-44,-44
9211,04/05/2022 11:00:00,0.2,-44,-44
9212,04/05/2022 11:10:00,0.2,-44,-44
9213,04/05/2022 11:20:00,0.2,-44,-44
9214,04/05/2022 11:30:00,0.2,-44,-44
9215,04/05/2022 11:40:00,0.2,-44,-44
9216,04/05/2022 11:50:00,0.2,-44,-44
9217,04/05/2022 12:00:00,0.2,-44,-44
9218,04/05/2022 12:10:00,0.2,-44,-44
9219,04/05/2022 12:20:00,0.2,-44,-44
9220,04/05/2022 12:30:00,0.2,-44,-44
9221,04/05/2022 12:40:00,0.2,-44,-44
9222,04/05/2022 12:50:00,0.2,-44,-44
9223,04/05/2022 13:00:00,0.2,-44,-44
9224,04/05/2022 13:10:00,0.2,-44,-44
9225,04/05/2022 13:20:00,0.2,-44,-44
9226,04/05/2022 13:30:00,0.2,-44,-44
9227,04/05/2022 13:40:00,0.2,-44,-44
9228,04/05/2022 13:50:00,0.2,-44,-44
9229,04/05/2022 14:00:00,0.2,-44,-44
9230,04/05/2022 14:10:00,0.2,-44,-44
9231,04/05/2022 14:20:00,0.2,-44,-44
9232,04/05/2022 14:30:00,0.2,-44,-44
9233,04/05/2022 14:40:00,0.2,-44,-44
9234,04/05/2022 14:50:00,0.2,-44,-44
9235,04/05/2022 15:00:00,0.2,-44,-44
9236,04/05/2022 15:10:00,0.2,-44,-44
9237,04/05/2022 15:20:00,0.2,-44,-44
9238,04/05/2022 15:30:00,0.2,-44,-44
9239,04/05/2022 15:40:00,0.2,-44,-44
9240,04/05/2022 15:50:00,0.2,-44,-44
9241,04/05/2022 16:00:00,0.2,-44,-44
9242,04/05/2022 16:10:00,0.2,-44,-44
9243,04/05/2022 16:20:00,0.2,-44,-44
9244,04/05/2022 16:30:00,0.2,-44,-44
9245,04/05/2022 16:40:00,0.2,-44,-44
9246,04/05/2022 16:50:00,0.2,-44,-44
9247,04/05/2022 17:00:00,0.2,-44,-44
9248,04/05/2022 17:10:00,0.2,-44,-44
9249,04/05/2022 17:20:00,0.2,-44,-44
9250,04/05/2022 17:30:00,0.2,-44,-44
9251,04/05/2022 17:40:00,0.2,-44,-44
9252,04/05/2022 17:50:00,0.2,-44,-44
9253,04/05/2022 18:00:00,0.2,-44,-44
9254,04/05/2022 18:10:00,0.2,-44,-44
9255,04/05/2022 18:20:00,0.2,-44,-44
9256,04/05/2022 18:30:00,0.2,-44,-44
9257,04/05/2022 18:40:00,0.2,-44,-44
9258,04/05/2022 18:50:00,0.2,-44,-44
9259,04/05/2022 19:00:00,0.2,-44,-44
9260,04/05/2022 19:10:00,0.2,-44,-44
9261,04/05/2022 19:20:00,0.2,-44,-44
9262,04/05/2022 19:30:00,0.2,-44,-44
9263,04/05/2022 19:40:00,0.2,-44,-44
9264,04/05/2022 19:50:00,0.2,-44,-44
9265,04/05/2022 20:00:00,0.2,-44,-44
9266,04/05/2022 20:10:00,0.2,-44,-44
9267,04/05/2022 20:20:00,0.2,-44,-44
9268,04/05/2022 20:30:00,0.2,-44,-44
9269,04/05/2022 20:40:00,0.2,-44,-44
9270,04/05/2022 20:50:00,0.2,-44,-44
9271,04/05/2022 21:00:00,0.2,-44,-44
9272,04/05/2022 21:10:00,0.2,-44,-44
9273,04/05/2022 21:20:00,0.2,-44,-44
9274,04/05/2022 21:30:00,0.2,-44,-44
9275,04/05/2022 21:40:00,0.2,-44,-44
9276,04/05/2022 21:50:00,0.2,-44,-44
9277,04/05/2022 22:00:00,0.2,-44,-44
9278,04/05/2022 22:10:00,0.2,-44,-44
9279,04/05/2022 22:20:00,0.2,-44,-44
9280,04/05/2022 22:30:00,0.2,-44,-44
9281,04/05/2022 22:40:00,0.2,-44,-44
9282,04/05/2022 22:50:00,0.2,-44,-44
9283,04/05/2022 23:00:00,0.2,-44,-44
9284,04/05/2022 23:10:00,0.2,-44,-44
9285,04/05/2022 23:20:00,0.2,-44,-44
9286,04/05/2022 23:30:00,0.2,-44,-44
9287,04/05/2022 23:40:00,0.2,-44,-44
9288,04/05/2022 23:50:00,0.2,-44,-44
9289,04/05/2022 00:00:00,0.2,-44,-44
9290,05/05/2022 00:10:00,0.2,-44,-44
9291,05/05/2022 00:20:00,0.2,-44,-44
9292,05/05/2022 00:30:00,0.2,-44,-44
9293,05/05/2022 00:40:00,0.2,-44,-44
9294,05/05/2022 00:50:00,0.2,-44,-44
9295,05/05/2022 01:00:00,0.2,-44,-44
9296,05/05/2022 01:10:00,0.2,-44,-44
9297,05/05/2022 01:20:00,0.2,-44,-44
9298,05/05/2022 01:30:00,0.2,-44,-44
9299,05/05/2022 01:40:00,0.2,-44,-44
9300,05/05/2022 01:50:00,0.2,-44,-44
9301,05/05/2022 02:00:00,0.2,-44,-44
9302,05/05/2022 02:10:00,0.2,-44,-44
9303,05/05/2022 02:20:00,0.2,-44,-44
9304,05/05/2022 02:30:00,0.2,-44,-44
9305,05/05/2022 02:40:00,0.2,-44,-44
9306,05/05/2022 02:50:00,0.2,-44,-44
9307,05/05/2022 03:00:00,0.2,-44,-44
9308,05/05/2022 03:10:00,0.2,-44,-44
9309,05/05/2022 03:20:00,0.2,-44,-44
9310,05/05/2022 03:30:00,0.2,-44,-44
9311,05/05/2022 03:40:00,0.2,-44,-44
9312,05/05/2022 03:50:00,0.2,-44,-44
9313,05/05/2022 04:00:00,0.2,-44,-44
9314,05/05/2022 04:10:00,0.2,-44,-44
9315,05/05/2022 04:20:00,0.2,-44,-44
9316,05/05/2022 04:30:00,0.2,-44,-44
9317,05/05/2022 04:40:00,0.2,-44,-44
9318,05/05/2022 04:50:00,0.2,-44,-44
9319,05/05/2022 05:00:00,0.2,-44,-44
9320,05/05/2022 05:10:00,0.2,-44,-44
9321,05/05/2022 05:20:00,0.2,-44,-44
9322,05/05/2022 05:30:00,0.2,-44,-44
9323,05/05/2022 05:40:00,0.2,-44,-44
9324,05/05/2022 05:50:00,0.2,-44,-44
9325,05/05/2022 06:00:00,0.2,-44,-44
9326,05/05/2022 06:10:00,0.2,-44,-44
9327,05/05/2022 06:20:00,0.2,-44,-44
9328,05/05/2022 06:30:00,0.2,-44,-44
9329,05/05/2022 06:40:00,0.2,-44,-44
9330,05/05/2022 06:50:00,0.2,-44,-44
9331,05/05/2022 07:00:00,0.2,-44,-44
9332,05/05/2022 07:10:00,0.2,-44,-44
9333,05/05/2022 07:20:00,0.2,-44,-44
9334,05/05/2022 07:30:00,0.2,-44,-44
9335,05/05/2022 07:40:00,0.2,-44,-44
9336,05/05/2022 07:50:00,0.2,-44,-44
9337,05/05/2022 08:00:00,0.2,-44,-44
9338,05/05/2022 08:10:00,0.2,-44,-44
9339,05/05/2022 08:20:00,0.2,-43,-44
9340,05/05/2022 08:30:00,0.2,-44,-44
9341,05/05/2022 08:40:00,0.2,-44,-44
9342,05/05/2022 08:50:00,0.2,-44,-44
9343,05/05/2022 09:00:00,0.2,-44,-44
9344,05/05/2022 09:10:00,0.2,-44,-44
9345,05/05/2022 09:20:00,0.2,-44,-44
9346,05/05/2022 09:30:00,0.2,-44,-44
9347,05/05/2022 09:40:00,0.2,-44,-44
9348,05/05/2022 09:50:00,0.2,-44,-44
9349,05/05/2022 10:00:00,0.2,-44,-44
9350,05/05/2022 10:10:00,0.2,-44,-44
9351,05/05/2022 10:20:00,0.2,-44,-44
9352,05/05/2022 10:30:00,0.2,-44,-44
9353,05/05/2022 10:40:00,0.2,-44,-44
9354,05/05/2022 10:50:00,0.2,-44,-44
9355,05/05/2022 11:00:00,0.2,-44,-44
9356,05/05/2022 11:10:00,0.2,-44,-44
9357,05/05/2022 11:20:00,0.2,-44,-44
9358,05/05/2022 11:30:00,0.2,-44,-44
9359,05/05/2022 11:40:00,0.2,-44,-44
9360,05/05/2022 11:50:00,0.2,-44,-44
9361,05/05/2022 12:00:00,0.2,-44,-44
9362,05/05/2022 12:10:00,0.2,-44,-44
9363,05/05/2022 12:20:00,0.2,-44,-44
9364,05/05/2022 12:30:00,0.2,-44,-44
9365,05/05/2022 12:40:00,0.2,-44,-44
9366,05/05/2022 12:50:00,0.2,-44,-44
9367,05/05/2022 13:00:00,0.2,-44,-44
9368,05/05/2022 13:10:00,0.2,-44,-44
9369,05/05/2022 13:20:00,0.2,-44,-44
9370,05/05/2022 13:30:00,0.2,-43,-44
9371,05/05/2022 13:40:00,0.2,-44,-44
9372,05/05/2022 13:50:00,0.2,-43,-44
9373,05/05/2022 14:00:00,0.2,-44,-44
9374,05/05/2022 14:10:00,0.2,-44,-44
9375,05/05/2022 14:20:00,0.2,-44,-44
9376,05/05/2022 14:30:00,0.2,-44,-44
9377,05/05/2022 14:40:00,0.2,-44,-44
9378,05/05/2022 14:50:00,0.2,-44,-44
9379,05/05/2022 15:00:00,0.2,-44,-44
9380,05/05/2022 15:10:00,0.2,-44,-44
9381,05/05/2022 15:20:00,0.2,-44,-44
9382,05/05/2022 15:30:00,0.2,-44,-44
9383,05/05/2022 15:40:00,0.2,-44,-44
9384,05/05/2022 15:50:00,0.2,-44,-44
9385,05/05/2022 16:00:00,0.2,-44,-44
9386,05/05/2022 16:10:00,0.2,-44,-44
9387,05/05/2022 16:20:00,0.2,-44,-44
9388,05/05/2022 16:30:00,0.2,-44,-44
9389,05/05/2022 16:40:00,0.2,-44,-44
9390,05/05/2022 16:50:00,0.2,-44,-44
9391,05/05/2022 17:00:00,0.2,-44,-44
9392,05/05/2022 17:10:00,0.2,-44,-44
9393,05/05/2022 17:20:00,0.2,-44,-44
9394,05/05/2022 17:30:00,0.2,-44,-44
9395,05/05/2022 17:40:00,0.2,-44,-44
9396,05/05/2022 17:50:00,0.2,-44,-44
9397,05/05/2022 18:00:00,0.2,-44,-44
9398,05/05/2022 18:10:00,0.2,-44,-44
9399,05/05/2022 18:20:00,0.2,-44,-44
9400,05/05/2022 18:30:00,0.2,-44,-44
9401,05/05/2022 18:40:00,0.2,-44,-44
9402,05/05/2022 18:50:00,0.2,-44,-44
9403,05/05/2022 19:00:00,0.2,-44,-44
9404,05/05/2022 19:10:00,0.2,-44,-44
9405,05/05/2022 19:20:00,0.2,-44,-44
9406,05/05/2022 19:30:00,0.2,-44,-44
9407,05/05/2022 19:40:00,0.2,-44,-44
9408,05/05/2022 19:50:00,0.2,-44,-44
9409,05/05/2022 20:00:00,0.2,-44,-44
9410,05/05/2022 20:10:00,0.2,-44,-44
9411,05/05/2022 20:20:00,0.2,-44,-44
9412,05/05/2022 20:30:00,0.2,-44,-44
9413,05/05/2022 20:40:00,0.2,-44,-44
9414,05/05/2022 20:50:00,0.2,-44,-44
9415,05/05/2022 21:00:00,0.2,-44,-44
9416,05/05/2022 21:10:00,0.2,-44,-44
9417,05/05/2022 21:20:00,0.2,-44,-44
9418,05/05/2022 21:30:00,0.2,-44,-44
9419,05/05/2022 21:40:00,0.2,-44,-44
9420,05/05/2022 21:50:00,0.2,-44,-44
9421,05/05/2022 22:00:00,0.2,-44,-44
9422,05/05/2022 22:10:00,0.2,-44,-44
9423,05/05/2022 22:20:00,0.2,-44,-44
9424,05/05/2022 22:30:00,0.2,-44,-44
9425,05/05/2022 22:40:00,0.2,-44,-44
9426,05/05/2022 22:50:00,0.2,-44,-44
9427,05/05/2022 23:00:00,0.2,-44,-44
9428,05/05/2022 23:10:00,0.2,-44,-44
9429,05/05/2022 23:20:00,0.2,-44,-44
9430,05/05/2022 23:30:00,0.2,-44,-44
9431,05/05/2022 23:40:00,0.2,-44,-44
9432,05/05/2022 23:50:00,0.2,-44,-44
9433,05/05/2022 00:00:00,0.2,-44,-44
9434,06/05/2022 00:10:00,0.2,-44,-44
9435,06/05/2022 00:20:00,0.2,-44,-44
9436,06/05/2022 00:30:00,0.2,-44,-44
9437,06/05/2022 00:40:00,0.2,-44,-44
9438,06/05/2022 00:50:00,0.2,-44,-44
9439,06/05/2022 01:00:00,0.2,-44,-44
9440,06/05/2022 01:10:00,0.2,-44,-44
9441,06/05/2022 01:20:00,0.2,-44,-44
9442,06/05/2022 01:30:00,0.2,-44,-44
9443,06/05/2022 01:40:00,0.2,-44,-44
9444,06/05/2022 01:50:00,0.2,-44,-44
9445,06/05/2022 02:00:00,0.2,-44,-44
9446,06/05/2022 02:10:00,0.2,-44,-44
9447,06/05/2022 02:20:00,0.2,-44,-44
9448,06/05/2022 02:30:00,0.2,-44,-44
9449,06/05/2022 02:40:00,0.2,-44,-44
9450,06/05/2022 02:50:00,0.2,-44,-44
9451,06/05/2022 03:00:00,0.2,-44,-44
9452,06/05/2022 03:10:00,0.2,-44,-44
9453,06/05/2022 03:20:00,0.2,-44,-44
9454,06/05/2022 03:30:00,0.2,-44,-44
9455,06/05/2022 03:40:00,0.2,-44,-44
9456,06/05/2022 03:50:00,0.2,-43,-44
9457,06/05/2022 04:00:00,0.2,-43,-43
9458,06/05/2022 04:10:00,0.2,-43,-43
9459,06/05/2022 04:20:00,0.2,-43,-43
9460,06/05/2022 04:30:00,0.2,-43,-43
9461,06/05/2022 04:40:00,0.2,-43,-43
9462,06/05/2022 04:50:00,0.2,-43,-43
9463,06/05/2022 05:00:00,0.2,-43,-43
9464,06/05/2022 05:10:00,0.2,-43,-43
9465,06/05/2022 05:20:00,0.2,-44,-44
9466,06/05/2022 05:30:00,0.2,-44,-44
9467,06/05/2022 05:40:00,0.2,-44,-44
9468,06/05/2022 05:50:00,0.2,-44,-44
9469,06/05/2022 06:00:00,0.2,-44,-44
9470,06/05/2022 06:10:00,0.2,-44,-44
9471,06/05/2022 06:20:00,0.2,-44,-44
9472,06/05/2022 06:30:00,0.2,-44,-44
9473,06/05/2022 06:40:00,0.2,-44,-44
9474,06/05/2022 06:50:00,0.2,-44,-44
9475,06/05/2022 07:00:00,0.2,-44,-44
9476,06/05/2022 07:10:00,0.2,-44,-44
9477,06/05/2022 07:20:00,0.2,-44,-44
9478,06/05/2022 07:30:00,0.2,-44,-44
9479,06/05/2022 07:40:00,0.2,-44,-44
9480,06/05/2022 07:50:00,0.2,-44,-44
9481,06/05/2022 08:00:00,0.2,-44,-44
9482,06/05/2022 08:10:00,0.2,-44,-44
9483,06/05/2022 08:20:00,0.2,-44,-44
9484,06/05/2022 08:30:00,0.2,-44,-44
9485,06/05/2022 08:40:00,0.2,-44,-44
9486,06/05/2022 08:50:00,0.2,-44,-44
9487,06/05/2022 09:00:00,0.2,-44,-44
9488,06/05/2022 09:10:00,0.2,-44,-44
9489,06/05/2022 09:20:00,0.2,-44,-44
9490,06/05/2022 09:30:00,0.2,-44,-44
9491,06/05/2022 09:40:00,0.2,-44,-44
9492,06/05/2022 09:50:00,0.2,-44,-44
9493,06/05/2022 10:00:00,0.2,-44,-44
9494,06/05/2022 10:10:00,0.2,-44,-44
9495,06/05/2022 10:20:00,0.2,-44,-44
9496,06/05/2022 10:30:00,0.2,-44,-44
9497,06/05/2022 10:40:00,0.2,-44,-44
9498,06/05/2022 10:50:00,0.2,-44,-44
9499,06/05/2022 11:00:00,0.2,-44,-44
9500,06/05/2022 11:10:00,0.2,-44,-44
9501,06/05/2022 11:20:00,0.2,-44,-44
9502,06/05/2022 11:30:00,0.2,-44,-44
9503,06/05/2022 11:40:00,0.2,-44,-44
9504,06/05/2022 11:50:00,0.2,-44,-44
9505,06/05/2022 12:00:00,0.2,-44,-44
9506,06/05/2022 12:10:00,0.2,-44,-44
9507,06/05/2022 12:20:00,0.2,-43,-44
9508,06/05/2022 12:30:00,0.2,-44,-44
9509,06/05/2022 12:40:00,0.2,-44,-44
9510,06/05/2022 12:50:00,0.2,-44,-44
9511,06/05/2022 13:00:00,0.2,-44,-44
9512,06/05/2022 13:10:00,0.2,-44,-44
9513,06/05/2022 13:20:00,0.2,-44,-44
9514,06/05/2022 13:30:00,0.2,-44,-44
9515,06/05/2022 13:40:00,0.2,-44,-44
9516,06/05/2022 13:50:00,0.2,-44,-44
9517,06/05/2022 14:00:00,0.2,-44,-44
9518,06/05/2022 14:10:00,0.2,-44,-44
9519,06/05/2022 14:20:00,0.2,-44,-44
9520,06/05/2022 14:30:00,0.2,-44,-44
9521,06/05/2022 14:40:00,0.2,-44,-44
9522,06/05/2022 14:50:00,0.2,-44,-44
9523,06/05/2022 15:00:00,0.2,-44,-44
9524,06/05/2022 15:10:00,0.2,-44,-44
9525,06/05/2022 15:20:00,0.2,-44,-44
9526,06/05/2022 15:30:00,0.2,-44,-44
9527,06/05/2022 15:40:00,0.2,-44,-44
9528,06/05/2022 15:50:00,0.2,-44,-44
9529,06/05/2022 16:00:00,0.2,-44,-44
9530,06/05/2022 16:10:00,0.2,-44,-44
9531,06/05/2022 16:20:00,0.2,-44,-44
9532,06/05/2022 16:30:00,0.2,-44,-44
9533,06/05/2022 16:40:00,0.2,-44,-44
9534,06/05/2022 16:50:00,0.2,-44,-44
9535,06/05/2022 17:00:00,0.2,-44,-44
9536,06/05/2022 17:10:00,0.2,-44,-44
9537,06/05/2022 17:20:00,0.2,-44,-44
9538,06/05/2022 17:30:00,0.2,-44,-44
9539,06/05/2022 17:40:00,0.2,-44,-44
9540,06/05/2022 17:50:00,0.2,-44,-44
9541,06/05/2022 18:00:00,0.2,-44,-44
9542,06/05/2022 18:10:00,0.2,-44,-44
9543,06/05/2022 18:20:00,0.2,-44,-44
9544,06/05/2022 18:30:00,0.2,-44,-44
9545,06/05/2022 18:40:00,0.2,-44,-44
9546,06/05/2022 18:50:00,0.2,-44,-44
9547,06/05/2022 19:00:00,0.2,-44,-44
9548,06/05/2022 19:10:00,0.2,-44,-44
9549,06/05/2022 19:20:00,0.2,-44,-44
9550,06/05/2022 19:30:00,0.2,-44,-44
9551,06/05/2022 19:40:00,0.2,-44,-44
9552,06/05/2022 19:50:00,0.2,-44,-44
9553,06/05/2022 20:00:00,0.2,-44,-44
9554,06/05/2022 20:10:00,0.2,-44,-44
9555,06/05/2022 20:20:00,0.2,-44,-44
9556,06/05/2022 20:30:00,0.2,-44,-44
9557,06/05/2022 20:40:00,0.2,-44,-44
9558,06/05/2022 20:50:00,0.2,-44,-44
9559,06/05/2022 21:00:00,0.2,-44,-44
9560,06/05/2022 21:10:00,0.2,-44,-44
9561,06/05/2022 21:20:00,0.2,-44,-44
9562,06/05/2022 21:30:00,0.2,-44,-44
9563,06/05/2022 21:40:00,0.2,-44,-44
9564,06/05/2022 21:50:00,0.2,-44,-44
9565,06/05/2022 22:00:00,0.2,-44,-44
9566,06/05/2022 22:10:00,0.2,-44,-44
9567,06/05/2022 22:20:00,0.2,-43,-44
9568,06/05/2022 22:30:00,0.2,-43,-43
9569,06/05/2022 22:40:00,0.2,-43,-43
9570,06/05/2022 22:50:00,0.2,-43,-43
9571,06/05/2022 23:00:00,0.2,-43,-43
9572,06/05/2022 23:10:00,0.2,-44,-44
9573,06/05/2022 23:20:00,0.2,-44,-44
9574,06/05/2022 23:30:00,0.2,-44,-44
9575,06/05/2022 23:40:00,0.2,-44,-44
9576,06/05/2022 23:50:00,0.2,-44,-44
9577,06/05/2022 00:00:00,0.2,-44,-44
9578,07/05/2022 00:10:00,0.2,-44,-44
9579,07/05/2022 00:20:00,0.2,-44,-44
9580,07/05/2022 00:30:00,0.2,-44,-44
9581,07/05/2022 00:40:00,0.2,-44,-44
9582,07/05/2022 00:50:00,0.2,-44,-44
9583,07/05/2022 01:00:00,0.2,-44,-44
9584,07/05/2022 01:10:00,0.2,-44,-44
9585,07/05/2022 01:20:00,0.2,-44,-44
9586,07/05/2022 01:30:00,0.2,-44,-44
9587,07/05/2022 01:40:00,0.2,-44,-44
9588,07/05/2022 01:50:00,0.2,-44,-44
9589,07/05/2022 02:00:00,0.2,-44,-44
9590,07/05/2022 02:10:00,0.2,-44,-44
9591,07/05/2022 02:20:00,0.2,-44,-44
9592,07/05/2022 02:30:00,0.2,-44,-44
9593,07/05/2022 02:40:00,0.2,-44,-44
9594,07/05/2022 02:50:00,0.2,-44,-44
9595,07/05/2022 03:00:00,0.2,-44,-44
9596,07/05/2022 03:10:00,0.2,-44,-44
9597,07/05/2022 03:20:00,0.2,-44,-44
9598,07/05/2022 03:30:00,0.2,-44,-44
9599,07/05/2022 03:40:00,0.2,-44,-44
9600,07/05/2022 03:50:00,0.2,-44,-44
9601,07/05/2022 04:00:00,0.2,-44,-44
9602,07/05/2022 04:10:00,0.2,-44,-44
9603,07/05/2022 04:20:00,0.2,-44,-44
9604,07/05/2022 04:30:00,0.2,-44,-44
9605,07/05/2022 04:40:00,0.2,-44,-44
9606,07/05/2022 04:50:00,0.2,-44,-44
9607,07/05/2022 05:00:00,0.2,-44,-44
9608,07/05/2022 05:10:00,0.2,-44,-44
9609,07/05/2022 05:20:00,0.2,-44,-44
9610,07/05/2022 05:30:00,0.2,-44,-44
9611,07/05/2022 05:40:00,0.2,-44,-44
9612,07/05/2022 05:50:00,0.2,-44,-44
9613,07/05/2022 06:00:00,0.2,-44,-44
9614,07/05/2022 06:10:00,0.2,-44,-44
9615,07/05/2022 06:20:00,0.2,-44,-44
9616,07/05/2022 06:30:00,0.2,-44,-44
9617,07/05/2022 06:40:00,0.2,-44,-44
9618,07/05/2022 06:50:00,0.2,-44,-44
9619,07/05/2022 07:00:00,0.2,-44,-44
9620,07/05/2022 07:10:00,0.2,-44,-44
9621,07/05/2022 07:20:00,0.2,-44,-44
9622,07/05/2022 07:30:00,0.2,-44,-44
9623,07/05/2022 07:40:00,0.2,-44,-44
9624,07/05/2022 07:50:00,0.2,-44,-44
9625,07/05/2022 08:00:00,0.2,-44,-44
9626,07/05/2022 08:10:00,0.2,-44,-44
9627,07/05/2022 08:20:00,0.2,-44,-44
9628,07/05/2022 08:30:00,0.2,-44,-44
9629,07/05/2022 08:40:00,0.2,-43,-44
9630,07/05/2022 08:50:00,0.2,-44,-44
9631,07/05/2022 09:00:00,0.2,-44,-44
9632,07/05/2022 09:10:00,0.2,-44,-44
9633,07/05/2022 09:20:00,0.2,-44,-44
9634,07/05/2022 09:30:00,0.2,-44,-44
9635,07/05/2022 09:40:00,0.2,-44,-44
9636,07/05/2022 09:50:00,0.2,-44,-44
9637,07/05/2022 10:00:00,0.2,-44,-44
9638,07/05/2022 10:10:00,0.2,-44,-44
9639,07/05/2022 10:20:00,0.2,-44,-44
9640,07/05/2022 10:30:00,0.2,-44,-44
9641,07/05/2022 10:40:00,0.2,-44,-44
9642,07/05/2022 10:50:00,0.2,-44,-44
9643,07/05/2022 11:00:00,0.2,-44,-44
